29966,693,5181,0
29967,2874,5184,0.79746835443038
29968,947,5181,0.392405063291139
29969,2701,5181,0
29970,2746,5184,0.556329113924051
29971,938,5181,0.588607594936709
29972,2737,5184,0.663924050632911
29973,749,5181,0
29974,2695,5181,0.544303797468354
29975,3771,5184,0.259493670886076
29976,3746,5181,0.658227848101266
29977,2909,5184,0.322784810126582
29978,697,5181,0
29979,2744,5184,0.278164556962025
29980,3741,5181,0.569620253164557
29981,2696,5181,0.430379746835443
29982,823,5181,0.721518987341772
29983,2717,5184,0
29984,2846,5184,0.265189873417721
29985,3774,5184,0.778481012658228
29986,3772,5184,0.348101265822785
29987,2925,5184,0.22120253164557
29988,2733,5184,0.189873417721519
29989,2731,5184,0.329113924050633
29990,2738,5184,0.00632911392405063
29991,3785,5184,0.417721518987342
29992,2748,5184,0
29993,3153,5186,0.613924050632911
29994,2822,5187,0.525316455696203
29995,2858,5187,0.525316455696203
29996,2834,5187,0.474683544303797
29997,3789,5187,0.537974683544304
29998,575,5186,1
30000,2821,5187,0.5
30001,2846,5187,0.569303797468354
30002,2839,5187,0.455379746835443
30003,3774,5187,0.543987341772152
30004,2847,5187,0.606645569620253
30005,2841,5187,0.556962025316456
30006,2909,5188,0.5
30007,2784,5188,0.543987341772152
30008,3790,5186,0.734177215189873
30009,2846,5189,0.986392405063291
30010,2813,5189,0
30011,2811,5189,0.0126582278481013
30012,2836,5189,0.5
30013,2815,5189,0.0443037974683544
30014,2909,5189,0.993670886075949
30015,2724,5189,1
30016,3137,5189,1
30017,2814,5152,0.348101265822785
30019,515,5191,0
30020,2799,5195,0.683544303797468
30021,552,5191,0.886075949367089
30022,2810,5195,0.715189873417722
30023,2909,5195,0.708227848101266
30024,2818,5195,0.20253164556962
30025,2846,5196,0.600316455696203
30026,2802,5195,0.562658227848101
30027,2846,5195,0.740189873417722
30028,2851,5196,0.689240506329114
30029,2809,5195,0.354430379746835
30030,2808,5195,0.265506329113924
30031,2817,5191,0
30032,2829,5197,0.367088607594937
30033,2810,5196,0.669620253164557
30034,2795,5197,0.354430379746835
30035,2803,5191,0.367088607594937
30036,2794,5191,0.740189873417722
30037,2846,5191,0.82246835443038
30038,3793,5191,0.607278481012658
30039,2722,5192,0.60126582278481
30040,3798,5191,0.670886075949367
30041,2864,5191,0.866772151898734
30042,2793,5191,0.905063291139241
30043,2797,5191,0.892405063291139
30044,2786,5192,0.531645569620253
30046,2850,5192,0.386075949367089
30047,2859,5192,0.575949367088608
30048,2723,5192,0.607594936708861
30049,2784,5192,0.531329113924051
30050,83,5192,0.417721518987342
30051,2846,5198,1
30052,2853,5199,0.335443037974684
30053,2879,5199,0.424050632911392
30054,3797,5198,1
30055,2736,5199,0.69620253164557
30056,3795,5198,1
30057,3328,5192,0.512658227848101
30058,2759,5198,1
30060,2795,5198,0.309810126582279
30061,2773,5198,1
30062,3792,5198,1
30063,3801,5198,0.462025316455696
30064,2768,5198,1
30065,2790,5198,0.625316455696203
30066,2783,5198,0
30067,2816,5198,0
30068,2782,5198,0
30069,2796,5198,0.613291139240506
30071,2778,5198,0.39873417721519
30072,2772,5198,0.569620253164557
30073,3799,5198,0
30074,2760,5198,0.613607594936709
30075,2792,5198,1
30077,3794,5198,0.354430379746835
30079,2909,5198,0.5
30080,2726,5198,1
30081,23,5198,1
30082,3281,5198,1
30083,3347,5198,0.695569620253165
30084,3765,5198,1
30085,3802,5200,0.943037974683544
30086,3451,5198,0
30087,87,5198,0.537658227848101
30088,3800,5200,0.664556962025316
30089,54,5198,0.525316455696203
30090,80,5198,0.777848101265823
30092,83,5198,0.234177215189873
30094,2751,5202,0.347784810126582
30095,2757,5202,0.80379746835443
30096,2747,5202,0.670569620253165
30097,2879,5202,0.360759493670886
30099,2741,5202,0.708544303797468
30100,2743,5202,0.550316455696203
30101,2746,5202,0.493670886075949
30102,2846,5202,0.69620253164557
30103,2748,5202,0.79746835443038
30104,2749,5202,0.568987341772152
30106,2714,5202,0.727848101265823
30107,2722,5202,0.612974683544304
30108,2784,5202,0.714873417721519
30109,2717,5181,0.740506329113924
30110,2925,5181,0.607594936708861
30111,2733,5181,0.632911392405063
30113,2851,5181,0.234177215189873
30114,3804,5181,0.664556962025316
30115,2724,5181,0.392405063291139
30116,2795,5181,0.556962025316456
30117,2858,5181,0.582278481012658
30118,2738,5181,0.60126582278481
30119,2847,5181,0.670886075949367
30120,3806,5181,0.411392405063291
30121,3805,5181,0.563291139240506
30122,2731,5181,0.563291139240506
30123,2874,5181,0.430379746835443
30124,2737,5181,0.341772151898734
30125,2732,5181,0.734177215189873
30126,2744,5181,0.60126582278481
30127,50,5181,0.575949367088608
30128,59,5181,0.550632911392405
30129,2902,5181,0
30130,58,5181,0.537974683544304
30131,2933,5181,0.455696202531646
30132,44,5181,0
30133,3219,5181,0.563291139240506
30134,3803,5181,0.430379746835443
30135,54,5181,0.556962025316456
30136,17,5181,0.544303797468354
30137,3143,5181,0.556962025316456
30138,13,5181,0.544303797468354
30139,60,5181,0.449367088607595
30140,33,5181,0
30141,2971,5181,0.639240506329114
30142,40,5181,0.594936708860759
30143,48,5181,0
30144,65,5181,0
30145,45,5181,0.158227848101266
30146,3224,5181,0.620253164556962
30147,30,5181,0.436708860759494
30148,2687,5181,0.664556962025316
30149,551,5181,0.613924050632911
30150,467,5181,0.443037974683544
30151,591,5181,0.69620253164557
30152,608,5181,0.544303797468354
30153,461,5181,0
30154,534,5181,0.765822784810127
30155,2689,5181,0.544303797468354
30156,2686,5181,0.556962025316456
30157,546,5181,0.582278481012658
30158,2692,5181,0.556962025316456
30159,598,5181,0.563291139240506
30160,597,5181,0.550632911392405
30161,583,5181,0.544303797468354
30162,3791,5181,0.550632911392405
30163,606,5181,0.556962025316456
30164,512,5181,0.411392405063291
30165,3796,5181,0
30166,495,5181,0.613924050632911
30167,2690,5181,0.651898734177215
30168,617,5181,0
30169,2826,5181,0.60126582278481
30170,3127,5209,0.359810126582279
30171,3127,5181,0.556962025316456
30172,3126,5181,0.537974683544304
30173,2841,5181,0.569620253164557
30174,3134,5181,0.563291139240506
30175,6,5181,0.531645569620253
30176,2906,5209,0.569620253164557
30177,2879,5209,0.625632911392405
30178,2810,5213,0.955696202531646
30179,2859,5213,1
30180,2909,5214,1
30181,2822,5214,0.651898734177215
30182,2834,5214,0.543987341772152
30183,3808,5214,0
30184,3809,5217,0.443037974683544
30185,2839,5217,0.600316455696203
30186,2846,5217,0.543987341772152
30187,2821,5217,0.386075949367089
30188,3811,5217,0.587974683544304
30189,2819,5217,0.657594936708861
30190,3807,5217,0.430379746835443
30191,2909,5217,0.443037974683544
30192,2818,5217,0.132594936708861
30193,2829,5217,0.638607594936709
30194,2755,5217,0.575949367088608
30195,2752,5217,0
30196,2864,5217,0.550316455696203
30197,2756,5217,0.556329113924051
30198,2753,5217,0.151898734177215
30199,2817,5217,0.170886075949367
30200,3813,5217,0
30201,2836,5217,0.367088607594937
30202,3810,5217,0.638607594936709
30203,3125,5219,0.924050632911392
30204,2799,5219,0.373417721518987
30205,2816,5219,0.239873417721519
30206,3124,5220,0.581962025316456
30208,2797,5221,0.727215189873418
30209,2795,5221,0.424050632911392
30210,2748,5119,0.626582278481013
30211,2790,5223,0.93006329113924
30212,2826,5223,0.892088607594937
30213,3816,5226,0.734177215189873
30214,2808,5226,0.177215189873418
30215,3,5181,0.531645569620253
30216,18,5181,0.607594936708861
30217,5,5181,0.544303797468354
30218,2,5181,0.367088607594937
30219,19,5181,0.620253164556962
30220,9,5181,0.550632911392405
30221,1434,5181,0
30222,1598,5181,0.563291139240506
30223,1774,5181,0.449367088607595
30224,1274,5181,0
30225,1416,5181,0.550632911392405
30226,2672,5181,0
30227,2674,5181,0.563291139240506
30228,2681,5181,0.575949367088608
30230,2675,5181,0.531645569620253
30231,1320,5181,0.639240506329114
30232,1195,5181,0.575949367088608
30233,1252,5181,0
30234,2666,5181,0.613924050632911
30235,1289,5181,0.721518987341772
30236,2684,5181,0
30237,2669,5181,0.588607594936709
30238,2673,5181,0.575949367088608
30239,1186,5181,0
30240,2670,5181,0.60126582278481
30241,2667,5181,0.645569620253165
30242,1226,5181,0.39873417721519
30243,1240,5181,1
30244,1555,5181,0.556962025316456
30245,1424,5181,1
30246,3815,5231,0.258860759493671
30247,2808,5231,0.791139240506329
30248,2811,5232,0.253164556962025
30249,2814,5231,0.0126582278481013
30250,2811,5231,0.65
30251,3814,5231,0.417721518987342
30252,2813,5231,0.746835443037975
30253,2802,5231,0.753164556962025
30254,2846,5231,0.93006329113924
30255,2786,5231,0.10126582278481
30256,2794,5231,0.278164556962025
30257,2879,5232,0.740506329113924
30258,2792,5231,0.898417721518987
30261,2718,5232,0.94873417721519
30262,2767,5235,0.272151898734177
30263,2768,5235,0.714556962025316
30264,2767,5236,0.278164556962025
30265,3435,5232,0.575316455696203
30266,2836,5232,0.625316455696203
30267,2803,5231,0.822784810126582
30268,2806,5231,0.24620253164557
30269,2756,5231,0.189873417721519
30270,2793,5231,0.778481012658228
30271,3123,5231,0.962025316455696
30272,2785,5231,0.867088607594937
30273,2783,5231,0.835126582278481
30274,2782,5231,0.905063291139241
30275,2796,5231,0.0759493670886076
30276,2778,5231,0.0379746835443038
30277,2772,5231,0.778164556962025
30278,2757,5231,0.139240506329114
30279,2759,5231,0.924050632911392
30280,2773,5231,0.898417721518987
30281,3817,5231,0.683227848101266
30282,3819,5231,0.943037974683544
30283,2785,5237,0.789556962025316
30284,2879,5231,0.341772151898734
30286,3819,5237,0.771835443037975
30289,2729,5231,0.0443037974683544
30290,2722,5232,0.892088607594937
30291,2783,5237,0.708227848101266
30292,2784,5231,0.588607594936709
30293,2722,5231,0.373417721518987
30294,2818,5232,0.367088607594937
30295,2810,5231,0.291139240506329
30296,3031,5232,0.100949367088608
30297,2712,5231,0.719620253164557
30298,2718,5231,0.107594936708861
30300,2826,5232,0.607594936708861
30301,3123,5235,0.734177215189873
30302,2850,5231,0.753164556962025
30303,3818,5238,0.853481012658228
30309,2826,5231,0.911392405063291
30310,2772,5235,0.879746835443038
30311,2747,5238,0.32246835443038
30312,2859,5231,0.639240506329114
30313,2833,5231,0.594936708860759
30314,2785,5235,0.79746835443038
30315,2723,5231,0.316455696202532
30316,2748,5231,0.639240506329114
30317,2867,5230,0.107594936708861
30318,2736,5242,0.619620253164557
30319,2714,5231,0.79746835443038
30320,2909,5231,0.886075949367089
30321,2716,5231,0.386075949367089
30322,2717,5231,0.677215189873418
30323,2751,5231,0.645569620253165
30324,2853,5231,0.620253164556962
30325,3820,5245,0.987341772151899
30326,3822,5245,0.0253164556962025
30327,2746,5245,0.0189873417721519
30328,2737,5245,0.677215189873418
30329,2749,5245,0.753164556962025
30330,3823,5245,0.772151898734177
30332,3821,5245,0.917721518987342
30333,2846,5245,0.860759493670886
30334,2738,5245,0.164556962025316
30335,2736,5245,0.639240506329114
30336,2733,5245,0.721518987341772
30337,2742,5245,0.829113924050633
30338,2755,5245,0.816455696202532
30340,2753,5245,0.582278481012658
30341,2911,5119,0.25253164556962
30342,2834,5247,0.329113924050633
30343,2810,5119,0.82246835443038
30345,2874,5251,1
30346,2732,5251,0.0253164556962025
30347,2839,5251,1
30348,2846,5251,1
30349,2846,5259,0
30350,2851,5259,0
30351,3829,5259,0.639240506329114
30352,2858,5186,0.151898734177215
30353,2724,5186,1
30354,3831,5186,0.772151898734177
30355,2816,5260,0.271835443037975
30356,2817,5260,0.227848101265823
30357,2841,5260,0.759493670886076
30358,2819,5260,0.430379746835443
30359,2731,5260,0.632911392405063
30360,2732,5260,0.215189873417722
30361,2859,5260,0.80379746835443
30363,2879,5260,0.69620253164557
30364,2814,5260,0.158227848101266
30365,2833,5260,0.645569620253165
30366,2768,5260,0.575949367088608
30367,2746,5260,0.620253164556962
30368,2811,5260,0.164556962025316
30369,2944,5260,0.708860759493671
30370,2925,5265,0.72120253164557
30371,2836,5260,0.335443037974684
30372,2834,5265,0.455696202531646
30374,3824,5265,0.290822784810127
30375,3825,5265,0.663924050632911
30376,2790,5260,0.620253164556962
30377,2717,5260,0.354430379746835
30378,2821,5265,0.259493670886076
30379,2847,5265,0.733860759493671
30380,2852,5260,0.164556962025316
30381,3451,5181,0.531645569620253
30382,3328,5181,0.626582278481013
30383,1115,5181,0
30384,1134,5181,0.670886075949367
30385,2826,5260,0.626582278481013
30386,2741,5260,0.379746835443038
30388,3426,5260,0.651898734177215
30389,3232,5260,0.227848101265823
30390,2767,5260,0.72120253164557
30391,2799,5268,0.790506329113924
30392,2841,5268,0.657594936708861
30393,2808,5268,0.841772151898734
30395,2806,5268,0.392088607594937
30396,2822,5268,0.620253164556962
30397,2815,5268,0.619620253164557
30398,2829,5268,0.822784810126582
30399,2864,5268,0.89873417721519
30400,2794,5260,0.424050632911392
30401,3795,5260,0.607594936708861
30402,2757,5260,0.493670886075949
30403,2955,5260,0.10126582278481
30404,3835,5269,0.82879746835443
30405,2909,5272,0.676898734177215
30406,3843,5272,0
30407,2813,5273,0.316455696202532
30408,2778,5273,0.164556962025316
30409,2796,5273,0.0759493670886076
30410,2795,5273,0.987341772151899
30411,2792,5273,0.727848101265823
30412,2846,5273,0.968354430379747
30413,2784,5274,0.607278481012658
30414,2786,5273,0.215189873417722
30415,2782,5273,0.981012658227848
30416,2909,5273,0.974683544303797
30417,2722,5274,0.386075949367089
30418,3842,5273,0.734177215189873
30419,3845,5273,0.215189873417722
30420,2729,5274,0.550316455696203
30421,2731,5273,0.291139240506329
30422,3839,5273,0.0569620253164557
30423,2773,5273,0.778481012658228
30424,2809,5273,0.0253164556962025
30425,2826,5274,0.562658227848101
30426,2797,5273,0.759493670886076
30427,2749,5275,0.587974683544304
30428,2768,5273,0.911392405063291
30429,3827,5273,0.905063291139241
30430,2782,5119,0.892405063291139
30431,2714,5276,0.783227848101266
30432,3848,5284,0.246835443037975
30433,2755,5288,0.575632911392405
30434,2751,5284,0.638607594936709
30435,2759,5284,0.758860759493671
30436,3836,5284,0.278481012658228
30437,3848,5288,0.613924050632911
30438,2747,5288,0.449367088607595
30439,2909,5288,0.588607594936709
30440,2760,5288,0.620253164556962
30442,2909,5286,0.588291139240506
30443,2752,5291,0
30444,2752,5293,0.284493670886076
30445,2756,5291,0.417721518987342
30446,2744,5293,0.568987341772152
30447,2760,5292,0.525316455696203
30451,2753,5291,0.587341772151899
30452,2737,5292,0.758860759493671
30453,3849,5293,0.772151898734177
30455,2742,5291,0.271835443037975
30456,2733,5291,0.443037974683544
30457,2738,5292,0.259493670886076
30458,2736,5291,0.556962025316456
30459,2846,5292,0.689873417721519
30460,2867,5296,0
30461,2909,5291,0.518987341772152
30462,2733,5293,1
30463,2744,5291,0.74620253164557
30464,2851,5296,0.417721518987342
30465,2802,5294,0.772151898734177
30466,2733,5298,0.632911392405063
30467,2724,5293,0.753164556962025
30468,2724,5296,0.272151898734177
30469,75,5296,0.683544303797468
30470,2816,5294,0
30471,2867,5294,0
30472,2760,5291,0.468354430379747
30473,3855,5291,0.518987341772152
30474,2738,5291,0.531329113924051
30475,2731,5291,0.677215189873418
30476,3847,5291,0.417721518987342
30477,2737,5291,0.468354430379747
30479,3849,5291,0.626582278481013
30480,2846,5291,0.708860759493671
30481,2790,5119,0.911392405063291
30482,2874,5299,0.664240506329114
30483,2841,5299,0.221518987341772
30484,2747,5291,0.613924050632911
30487,3851,5291,0.221518987341772
30488,2925,5299,0.297151898734177
30490,2864,5299,0
30491,1678,5291,0.575949367088608
30492,2818,5305,0
30494,3830,5291,0.867088607594937
30495,2663,5291,0.544303797468354
30496,1076,5291,1
30497,2814,5305,0
30500,1140,5291,0.126582278481013
30501,1144,5291,0.544303797468354
30502,2859,5305,0.164240506329114
30503,1180,5291,0.550632911392405
30504,3061,5305,0.670886075949367
30507,2665,5291,0.651898734177215
30508,1083,5291,0.968354430379747
30509,1077,5291,0.405063291139241
30511,1565,5291,0.968354430379747
30512,2784,5305,0.405063291139241
30513,3812,5291,0.474683544303797
30514,1540,5291,0.550632911392405
30515,1155,5291,0.474683544303797
30516,2722,5305,0.866772151898734
30517,2664,5291,0.981012658227848
30518,1447,5291,0.860759493670886
30519,2909,5311,0.468354430379747
30520,1080,5291,0.449367088607595
30521,3828,5291,1
30522,2839,5311,0.626582278481013
30523,3860,5311,0.772151898734177
30526,2874,5310,0.765506329113924
30529,3826,5291,0.746835443037975
30530,2808,5311,0.676898734177215
30531,2847,5307,0.657594936708861
30532,2799,5314,1
30533,3853,5309,0.550316455696203
30534,2858,5313,0.930379746835443
30535,721,5291,0.443037974683544
30536,2803,5314,0.885759493670886
30537,3865,5313,0.550316455696203
30538,2797,5291,0.430379746835443
30539,2806,5291,0.594936708860759
30540,2809,5313,0.258860759493671
30541,2811,5317,0.265822784810127
30542,2786,5320,0.753164556962025
30543,2795,5247,0.518670886075949
30544,2819,5323,0.663291139240506
30545,2821,5322,0.873417721518987
30546,2722,5322,1
30547,3867,5325,0.189240506329114
30550,2749,5325,0.37246835443038
30551,2745,5325,0.65126582278481
30552,2760,5325,0.600949367088608
30553,2747,5325,0.359493670886076
30554,2813,5326,0.620253164556962
30555,2841,5326,0.626582278481013
30556,3030,5294,0.829113924050633
30557,2786,5294,1
30558,2834,5328,0
30559,2767,5330,0.0759493670886076
30560,2773,5330,0.772151898734177
30561,2793,5330,0.886075949367089
30562,2768,5331,0.765506329113924
30563,2778,5235,0
30564,3868,5235,1
30566,2786,5324,0.348101265822785
30567,2859,5324,0.752848101265823
30568,3870,5235,0.80379746835443
30569,3866,5235,0.917721518987342
30570,2826,5294,0
30571,2810,5235,1
30572,2850,5235,1
30573,2729,5324,0.170253164556962
30574,1037,5324,0.20253164556962
30575,1047,5324,1
30576,2659,5324,1
30577,3872,5247,0.568354430379747
30578,3864,5337,0.316455696202532
30579,3872,5339,0.0506329113924051
30580,3878,5339,0.126582278481013
30581,2795,5339,0.771518987341772
30582,2909,5339,0.905063291139241
30583,3875,5340,0.291139240506329
30584,2772,5340,0.563291139240506
30585,3863,5341,0.310126582278481
30589,2755,5342,0.417721518987342
30591,3862,5342,0.0253164556962025
30592,2790,5231,0.658227848101266
30593,2799,5231,0.632911392405063
30594,2736,5231,0.411392405063291
30595,2755,5231,0.791139240506329
30596,2733,5231,0.664556962025316
30597,3859,5345,0.0759493670886076
30598,3874,5345,0.100316455696203
30599,2796,5345,0.183227848101266
30600,2716,5345,0.202215189873418
30601,80,5349,0.405063291139241
30602,3,5351,0.544303797468354
30603,59,5351,0.746518987341772
30604,6,5351,0.708544303797468
30605,2,5351,0.22120253164557
30606,18,5351,0.0379746835443038
30607,5,5351,0.183544303797468
30608,2971,5351,0.10126582278481
30609,2740,5351,0
30610,86,5351,0
30611,2720,5351,0.0949367088607595
30612,9,5351,0.791139240506329
30613,60,5351,0.632911392405063
30614,8,5351,0.411392405063291
30615,65,5351,0.183544303797468
30616,2804,5351,0.949367088607595
30617,2747,5345,0.5
30618,3753,5352,0.816455696202532
30619,2729,5345,0.772151898734177
30620,2803,5345,0.841772151898734
30621,2722,5352,1
30622,2799,5345,0.468354430379747
30625,2759,5355,0.720886075949367
30629,2753,5355,0.670886075949367
30631,2756,5355,0.39873417721519
30632,2834,5355,0.341772151898734
30634,2722,5355,0.936708860759494
30636,2879,5355,0.543987341772152
30637,2785,5357,0.644936708860759
30638,2846,5358,0.987025316455696
30639,3884,5360,0.962025316455696
30640,2846,5360,0.841772151898734
30641,2732,5360,0.189873417721519
30643,2742,5360,0.0879746835443038
30644,2743,5305,0.30253164556962
30645,2925,5305,0.430379746835443
30646,2717,5305,0.379746835443038
30647,2858,5363,0.905063291139241
30650,2738,5363,0.379746835443038
30651,2851,5345,0
30652,2836,5368,0.189240506329114
30653,2864,5368,1
30654,2834,5345,0.949367088607595
30656,3897,5369,0.265822784810127
30657,2864,5369,0.816455696202532
30658,3892,5369,0.924050632911392
30659,2829,5369,0.746835443037975
30660,3893,5369,0.632911392405063
30661,2822,5369,0.259493670886076
30662,2751,5369,0.0253164556962025
30663,2748,5369,0.753164556962025
30664,2859,5369,0.670886075949367
30665,2731,5371,0.639240506329114
30666,2819,5371,0.569620253164557
30667,2741,5371,0.587974683544304
30668,3891,5371,0.645569620253165
30669,3898,5371,0.537974683544304
30670,2746,5371,0.518987341772152
30671,3883,5371,0.0632911392405063
30672,2816,5371,0
30673,2818,5371,1
30674,3885,5371,0.588291139240506
30675,2821,5372,0.683227848101266
30676,2814,5372,0.215189873417722
30677,2816,5372,0
30678,2757,5372,0.759493670886076
30679,2846,5372,0.613924050632911
30680,2909,5372,0.65126582278481
30681,2809,5372,0
30682,3883,5372,0.701898734177215
30683,2813,5372,0.695886075949367
30684,2817,5372,0
30685,2793,5372,0.74620253164557
30686,2806,5372,0.714873417721519
30687,2808,5372,0.607594936708861
30688,3879,5372,0.651898734177215
30689,2839,5372,0.727215189873418
30690,2802,5372,0.645569620253165
30691,2795,5345,0.132911392405063
30692,2797,5372,0.632911392405063
30693,2815,5345,0.89873417721519
30694,3900,5345,0.569620253164557
30695,2722,5373,0.322784810126582
30696,2784,5373,0.525316455696203
30697,2729,5373,0.618670886075949
30698,2803,5373,0.588607594936709
30699,2853,5373,0.367088607594937
30700,2768,5376,0.746518987341772
30701,2772,5376,0.943037974683544
30703,2785,5376,0.943037974683544
30704,2782,5376,0.683544303797468
30705,2792,5376,0.924050632911392
30706,2822,5376,0.632911392405063
30707,3882,5376,0.170886075949367
30708,2759,5376,0.854430379746835
30709,2773,5376,0.715189873417722
30710,2847,5260,0.677215189873418
30711,2737,5260,0.79746835443038
30712,3682,5260,0.664556962025316
30714,2850,5260,0.670886075949367
30715,2767,5380,0.796835443037975
30716,2752,5380,0
30717,2753,5273,0.588607594936709
30718,2756,5273,0.341772151898734
30719,2773,5381,0.974683544303797
30720,2744,5273,0.841772151898734
30721,2767,5273,0.835443037974684
30722,2749,5273,0.892405063291139
30723,2742,5273,0.981012658227848
30724,1049,5382,0.917721518987342
30725,1010,5382,0.79746835443038
30726,2752,5273,0.0126582278481013
30727,1003,5382,0.220886075949367
30728,2722,5380,0.765506329113924
30729,2662,5382,0.568987341772152
30730,2751,5273,0.367088607594937
30731,2794,5273,0.974683544303797
30732,1020,5382,0.581645569620253
30733,2743,5273,0.772151898734177
30734,2741,5273,0.924050632911392
30735,2658,5382,0.607594936708861
30736,2757,5273,0.759493670886076
30737,2661,5382,0.329113924050633
30738,2748,5273,0.936708860759494
30739,2746,5273,0.981012658227848
30740,986,5380,1
30741,3907,5273,0.981012658227848
30742,995,5382,0.663924050632911
30743,970,5380,0.765506329113924
30744,3903,5273,0.582278481012658
30745,436,5382,0.182911392405063
30746,3904,5273,0.917721518987342
30747,1055,5382,0.271835443037975
30748,3906,5273,0.962025316455696
30749,999,5382,0.65126582278481
30750,3902,5273,0.569620253164557
30751,1057,5382,1
30752,1005,5382,0.689556962025316
30754,1116,5382,0.0126582278481013
30755,1025,5382,0.30379746835443
30756,1039,5382,0.607278481012658
30757,1057,5380,1
30758,2661,5380,0.784810126582278
30759,3876,5382,0.720886075949367
30760,2660,5382,0
30761,964,5273,0.860759493670886
30762,1039,5273,0.740506329113924
30763,996,5382,0.715189873417722
30764,986,5273,0.968354430379747
30765,935,5273,0.879746835443038
30766,938,5273,0.759493670886076
30767,2654,5273,0.607594936708861
30768,1116,5273,0.234177215189873
30770,2874,5384,0.537658227848101
30771,2732,5384,0.170886075949367
30772,2782,5384,0.575316455696203
30773,3909,5384,0.5
30776,2716,5384,0.265506329113924
30777,3877,5384,0.120253164556962
30778,2816,5384,0.0189873417721519
30785,2724,5294,1
30786,2836,5294,0
30788,2796,5294,0.676898734177215
30790,3913,5294,1
30794,75,5390,0.89873417721519
30796,78,5390,0.189873417721519
30797,2839,5294,0.581645569620253
30798,2846,5294,0.569303797468354
30799,2834,5294,1
30800,2925,5391,0.252848101265823
30801,2829,5391,1
30802,2778,5391,0.139240506329114
30803,2864,5391,0.740189873417722
30804,2851,5391,0.905063291139241
30806,2717,5391,0.562658227848101
30807,3916,5391,0.455696202531646
30808,2909,5391,0.65126582278481
30809,3914,5391,0.821835443037975
30810,2738,5391,0.708227848101266
30811,2858,5391,0
30812,2841,5390,0.848101265822785
30813,2841,5391,0.234177215189873
30815,3917,5391,0.695569620253165
30816,2817,5390,0.0189873417721519
30817,3910,5391,0.290822784810127
30818,2815,5390,0.00632911392405063
30819,2909,5390,0.791139240506329
30820,3918,5390,1
30821,3905,5390,0.0189873417721519
30822,2833,5391,0.562658227848101
30823,2813,5390,0.00632911392405063
30824,3912,5391,0.278481012658228
30825,3915,5391,0.367088607594937
30826,3908,5391,0.619620253164557
30827,2822,5391,0.746835443037975
30828,3908,5390,0.234177215189873
30829,3912,5390,0.164556962025316
30830,2821,5391,0.606645569620253
30831,2846,5391,0.543987341772152
30832,2809,5390,0.0126582278481013
30833,2833,5390,1
30835,3910,5390,0.759493670886076
30836,2814,5390,0
30837,2811,5390,0.392405063291139
30838,2818,5390,0.0189873417721519
30840,2821,5390,0.89873417721519
30841,2846,5390,0.727848101265823
30842,86,5391,0.582278481012658
30843,75,5391,0.733544303797468
30844,66,5391,0.69620253164557
30845,903,5390,0.993670886075949
30846,16,5391,0.612974683544304
30847,871,5390,0.968354430379747
30848,80,5391,0.784810126582278
30849,880,5390,1
30850,3803,5391,0.316455696202532
30851,887,5390,0.829113924050633
30852,858,5390,0.987341772151899
30853,2643,5390,0.854430379746835
30855,61,5391,0.727848101265823
30856,23,5391,0.531329113924051
30857,1067,5390,1
30858,2726,5391,0.562658227848101
30859,246,5390,1
30862,3765,5391,0.784810126582278
30863,3676,5390,1
30864,86,5390,1
30865,83,5391,0
30866,3692,5391,0.879746835443038
30867,78,5391,0.620253164556962
30868,3676,5391,0.550316455696203
30869,96,5391,0.531329113924051
30870,70,5391,0.65126582278481
30871,3653,5391,0.854113924050633
30873,3755,5391,0.253164556962025
30874,87,5391,0.708544303797468
30875,3657,5391,0.612974683544304
30876,852,5391,0.550316455696203
30877,842,5391,0.568987341772152
30878,876,5391,0.278481012658228
30879,856,5391,0.221518987341772
30880,2647,5391,0.765189873417722
30881,2641,5391,0.543987341772152
30882,859,5391,0.917721518987342
30885,2648,5391,0.422784810126582
30886,2642,5391,1
30888,2652,5391,0
30889,906,5391,0.581645569620253
30890,992,5391,0.544303797468354
30891,846,5391,0.556329113924051
30892,939,5391,0.784810126582278
30893,3869,5391,0.360759493670886
30894,870,5391,0
30895,947,5391,1
30896,948,5391,0.411392405063291
30897,857,5391,0.297151898734177
30898,933,5391,0.714556962025316
30899,2810,5260,0.360759493670886
30900,2786,5260,1
30901,3325,5260,0.360759493670886
30902,3805,5260,0.651898734177215
30903,3454,5260,0.240506329113924
30904,3884,5260,0.981012658227848
30905,3729,5260,0.848101265822785
30906,2819,5392,0.645569620253165
30907,2794,5392,0.765822784810127
30908,3854,5392,0.677215189873418
30909,2790,5392,0.537974683544304
30910,2802,5394,0.898417721518987
30911,3852,5394,0.593354430379747
30912,3857,5394,0.854430379746835
30913,2797,5394,0.789556962025316
30914,2826,5398,0.626582278481013
30915,2737,5398,0.791139240506329
30919,2833,5398,0.335443037974684
30920,3305,5398,0.676898734177215
30921,2826,5405,0.72120253164557
30923,2925,5405,0.189873417721519
30924,2859,5405,0.613607594936709
30925,2808,5405,0.525316455696203
30926,2909,5405,0.5
30927,2716,5407,0.378481012658228
30928,2729,5407,0.575316455696203
30929,2723,5407,0.962025316455696
30930,2909,5407,0.562658227848101
30931,2714,5407,1
30932,2925,5407,1
30933,2738,5407,0.72753164556962
30934,2722,5407,1
30935,2784,5407,1
30936,2806,5409,0.0126582278481013
30937,3924,5413,0.810126582278481
30938,2773,5413,0.974683544303797
30939,2768,5413,0.740506329113924
