586,0.822368421052632,383,484
586,0.328618421052632,427,560
586,0.355263157894737,273,324
586,0.618421052631579,405,533
586,0.736513157894737,264,316
586,0.0921052631578947,380,486
586,0.638157894736842,417,546
586,0.546052631578947,215,233
586,0.664473684210526,408,537
586,0.684210526315789,159,172
586,0.736842105263158,112,2
586,0.546052631578947,146,134
586,0.598684210526316,118,120
586,0.361842105263158,157,171
586,0.421052631578947,193,210
586,0.118421052631579,331,413
586,0.171052631578947,115,119
586,0.309210526315789,409,440
586,0.434210526315789,435,577
586,0.361842105263158,437,581
586,0.447368421052632,297,360
586,0.217105263157895,379,485
586,0.539473684210526,414,543
586,0.552631578947368,420,549
586,0,382,490
586,0.447368421052632,341,425
586,0.210526315789474,326,406
586,0.710526315789474,387,493
586,0,320,396
593,0.855263157894737,171,189
593,0.125,155,168
586,0.578947368421053,238,277
586,0.361842105263158,371,470
593,0.164473684210526,163,88
586,0.394736842105263,345,430
593,0.855263157894737,196,118
586,0.328947368421053,295,352
593,0.690789473684211,202,3
593,0.671052631578947,146,134
593,0.716776315789474,249,290
586,0.611842105263158,154,167
593,0.532894736842105,172,190
586,0.769736842105263,121,122
586,0.328618421052632,377,477
586,0.434210526315789,148,156
586,0.565789473684211,363,450
586,0.0657894736842105,287,342
586,0.611842105263158,374,471
586,0.105263157894737,347,434
586,0.243421052631579,244,284
586,0,250,300
586,0.578618421052632,139,145
586,0.736842105263158,249,290
586,0.617763157894737,196,118
586,0.585526315789474,161,179
586,0,261,310
586,0.171052631578947,302,372
586,0.598684210526316,407,536
586,0.184210526315789,110,116
586,0.427631578947368,223,247
586,0.703618421052632,266,317
586,0.848684210526316,259,308
586,0,135,140
586,0.394736842105263,123,121
586,0.276315789473684,431,570
586,0.604934210526316,346,431
586,0.401315789473684,234,269
586,0.796052631578947,253,304
586,0.861842105263158,116,26
586,0,231,263
586,0.394736842105263,137,142
586,0.25,325,403
586,0.5,126,126
586,0.282894736842105,395,513
586,0.414473684210526,283,332
586,0.782894736842105,399,523
586,0.617763157894737,413,542
586,0,252,303
586,0.611842105263158,127,12
586,0.855263157894737,381,489
586,0.763157894736842,163,88
586,0.64375,222,245
586,0.664144736842105,145,153
586,0.348355263157895,343,428
586,0.684210526315789,246,208
586,0.236842105263158,416,545
586,0.796052631578947,393,516
586,0.729934210526316,386,500
586,0.552631578947368,319,393
586,0.625,241,281
586,0.210526315789474,396,519
586,0.690789473684211,288,344
586,0,305,378
586,0.565789473684211,124,124
586,0.572039473684211,429,566
586,0.763157894736842,438,583
586,0.394736842105263,403,529
586,0.605263157894737,128,60
586,0.736842105263158,216,235
586,0.875,151,160
586,0.138157894736842,415,544
586,0.703618421052632,206,218
586,0.157894736842105,149,157
586,0.618421052631579,242,280
586,0.289144736842105,412,541
586,0.585526315789474,350,438
586,0.546052631578947,239,279
586,0.861842105263158,354,442
586,0.618421052631579,400,521
586,0.565789473684211,140,147
586,0.907894736842105,263,314
586,0.644736842105263,397,520
586,0.638157894736842,313,383
586,0.809210526315789,342,427
586,0,424,556
586,0.421052631578947,225,249
586,0.6375,425,557
586,0.598684210526316,394,518
586,0.796052631578947,130,131
586,0.710526315789474,286,340
586,0.789473684210526,247,285
606,0.164473684210526,157,171
586,0.875,202,3
586,0.729934210526316,114,7
586,0.901315789473684,165,182
586,0.828947368421053,226,250
586,0.835526315789474,227,254
586,0.815789473684211,340,424
586,0.756578947368421,214,232
586,0.592105263157895,236,272
586,0.598684210526316,378,482
586,0.539473684210526,213,231
586,0.769736842105263,327,408
586,0.539473684210526,355,443
586,0.447368421052632,162,180
586,0.75,315,388
586,0.848684210526316,185,201
586,0.875,428,565
586,0.907894736842105,390,511
586,0.828947368421053,367,385
586,0.848684210526316,179,194
586,0.361842105263158,376,474
586,0.888157894736842,433,571
586,0.756578947368421,293,355
586,0.598684210526316,251,302
586,0.671052631578947,384,492
586,0.585526315789474,300,365
586,0.565789473684211,351,439
586,0.328947368421053,389,508
586,0.375,418,547
586,0.414473684210526,328,412
586,0.611842105263158,255,305
586,0.730263157894737,207,223
586,0.934210526315789,211,229
609,1,196,118
586,0.75,164,181
586,0.671052631578947,280,331
586,0.782894736842105,248,289
586,0.631578947368421,366,461
609,1,163,88
586,0.815789473684211,203,215
586,0.697368421052632,426,558
586,1,217,236
586,0.717105263157895,391,512
586,0.796052631578947,348,436
586,0.934210526315789,364,455
586,0.828947368421053,294,348
586,0.894736842105263,358,446
586,0.625,229,255
586,0.197368421052632,285,339
586,0.388157894736842,306,379
586,0.546052631578947,370,468
586,0.434210526315789,180,196
586,0.967105263157895,338,419
586,0.421052631578947,422,553
586,0.868421052631579,344,429
614,0.736842105263158,130,131
586,0.921052631578947,398,505
586,0.703947368421053,392,515
615,0,320,396
586,0.236842105263158,303,375
586,0.690789473684211,430,567
586,0.914473684210526,275,313
615,0.802302631578947,196,118
586,0.868421052631579,423,554
586,0.782894736842105,334,414
586,0.993421052631579,169,184
615,0.163815789473684,152,161
586,0.703947368421053,186,202
586,0.322368421052632,220,241
586,0.940789473684211,368,464
586,0.986842105263158,230,262
586,0.585526315789474,182,200
586,0.888157894736842,421,551
586,0.815789473684211,359,444
586,0.414473684210526,401,524
586,0.651315789473684,301,366
586,0,353,441
586,0.164473684210526,144,151
586,0.118421052631579,322,398
586,0.368421052631579,318,392
190,0.769407894736842,163,88
623,0.401315789473684,150,14
623,0.447368421052632,227,254
623,0.657894736842105,169,184
623,0.427631578947368,147,155
623,0.690789473684211,130,131
623,0.296052631578947,249,290
633,0,363,450
633,0,391,512
633,0,353,441
633,0,398,505
622,0.736513157894737,147,155
621,0.75,426,558
633,0.513157894736842,412,541
633,0.440460526315789,326,406
621,0.289144736842105,159,172
633,0.677631578947368,111,117
633,0.131578947368421,155,168
639,0.421052631578947,384,492
633,0,364,455
633,0,401,524
633,0,417,546
633,0,163,88
633,0.592105263157895,407,536
633,0,194,15
633,0.980263157894737,121,122
633,0.519736842105263,185,201
633,0.618421052631579,286,340
633,0.598026315789474,171,189
633,0.354934210526316,150,14
643,0.697039473684211,202,3
633,0,196,118
643,0.388157894736842,391,512
633,0,130,131
633,0.00657894736842105,202,3
645,0.684210526315789,245,286
633,0,147,155
645,0.677631578947368,196,118
645,0.552631578947368,202,3
633,0.0131578947368421,169,184
633,0.894736842105263,249,290
645,0.519736842105263,190,204
645,0.881578947368421,294,348
586,0.322368421052632,458,632
586,0.0526315789473684,174,193
586,0.197368421052632,454,628
586,0.394736842105263,450,611
586,0.0131578947368421,442,592
586,0.164473684210526,455,629
586,0.157894736842105,212,230
586,0.348684210526316,132,133
586,0.322368421052632,209,226
586,0.743421052631579,445,595
586,0.394736842105263,204,216
586,0,448,603
586,0,459,633
586,0.809210526315789,465,645
586,0.835526315789474,463,640
586,0.651315789473684,441,591
654,0,118,120
658,0.177631578947368,202,3
658,0.184210526315789,334,414
658,0.0394736842105263,382,490
658,0.0263157894736842,455,629
658,0.00657894736842105,468,651
658,0.0657894736842105,225,249
658,0.0197368421052632,459,633
658,0.855263157894737,146,134
658,0.0460526315789474,394,518
658,0.151315789473684,398,505
658,0.0921052631578947,147,155
658,0.0921052631578947,377,477
658,0.118421052631579,227,254
658,0.0789473684210526,249,290
118,0.611842105263158,121,122
118,0.631578947368421,214,232
658,0.230263157894737,293,355
118,0.710526315789474,247,285
118,0.651315789473684,391,512
118,0.625,146,134
661,0.717105263157895,171,189
658,0.5,305,378
658,0.0921052631578947,281,335
658,0.0197368421052632,235,271
658,0.0789473684210526,236,272
658,0.5,434,575
661,0.552631578947368,202,3
118,0.717105263157895,171,189
663,0.618421052631579,249,290
658,0.0723684210526316,387,493
663,0.618421052631579,235,271
658,0.0592105263157895,155,168
663,0.572368421052632,315,388
518,0.723684210526316,150,14
658,0.0723684210526316,171,189
518,0.434210526315789,171,189
663,0.677631578947368,263,314
518,0.743421052631579,196,118
658,0.118421052631579,196,118
592,0.809210526315789,202,3
658,0.0592105263157895,163,88
667,0.848355263157895,171,189
667,0.223684210526316,119,24
667,0.0394736842105263,468,651
667,0.328618421052632,398,505
667,0.0394736842105263,442,592
666,0.243421052631579,171,189
667,0.729934210526316,150,14
667,0.605263157894737,421,551
666,0.776315789473684,150,14
666,0,163,88
667,0.0328947368421053,320,396
667,0.0657894736842105,326,406
667,0.0657894736842105,459,633
666,0.697039473684211,139,145
666,1,196,118
638,0,468,651
638,0.144736842105263,111,117
666,0.756578947368421,130,131
638,0.5,202,3
674,0.875,169,184
674,0.907894736842105,147,155
674,0.953947368421053,196,118
638,0.539473684210526,148,156
638,0.375,455,629
676,0,468,651
677,0.0789473684210526,111,117
678,1,391,512
661,0.506578947368421,147,155
677,0.177631578947368,468,651
666,1,202,3
677,0.0197368421052632,119,24
677,0.0131578947368421,458,632
677,0.00657894736842105,379,485
678,1,349,437
677,0.00657894736842105,469,653
677,0.263157894736842,202,3
677,0.00657894736842105,193,210
677,0.743421052631579,391,512
677,0.848684210526316,412,541
677,0.901315789473684,424,556
677,0.00657894736842105,225,249
677,0.00657894736842105,356,445
687,0.723684210526316,121,122
687,0.131578947368421,481,677
677,0.907894736842105,452,623
687,0,157,171
687,0.388157894736842,479,674
687,0.664144736842105,147,155
687,0.368421052631579,285,339
677,0.782894736842105,150,14
687,0.736842105263158,456,630
677,0.789473684210526,171,189
687,0.782894736842105,440,586
687,0.808881578947368,444,594
88,0.598684210526316,245,286
687,0.677631578947368,460,621
677,0.914473684210526,130,131
687,0.730263157894737,480,675
687,0.690789473684211,436,579
687,0.868421052631579,171,189
677,0.848684210526316,196,118
689,0.789473684210526,171,189
689,0.328618421052632,459,633
689,0.723684210526316,163,88
313,0.506578947368421,334,414
689,0.348355263157895,157,171
689,0.388157894736842,477,670
313,0.789473684210526,392,515
689,0,455,629
313,0.263157894736842,458,632
313,0.401315789473684,469,653
694,0,369,346
313,0.552631578947368,481,677
694,0.598355263157895,207,223
313,0.414473684210526,389,508
694,0,442,592
689,0.730263157894737,475,667
689,0.243421052631579,480,675
694,0.401315789473684,455,629
694,1,150,14
694,1,163,88
694,0.690789473684211,139,145
689,0.585197368421053,440,586
694,0.795723684210526,146,134
694,0.440460526315789,153,165
689,0.723684210526316,460,621
694,0.572039473684211,208,224
694,0,305,378
694,0.743421052631579,358,446
694,0.578618421052632,276,329
689,0.315789473684211,447,602
694,0,119,24
694,0.190789473684211,458,632
694,0,111,117
694,0,448,603
694,1,202,3
689,1,150,14
694,0.25,287,342
689,0.282894736842105,471,657
694,0.5,391,512
694,0.611842105263158,436,579
694,0.749671052631579,147,155
694,0.75,398,505
689,0.223684210526316,152,161
694,0,424,556
694,0,481,677
694,0.407894736842105,193,210
694,0.565789473684211,157,171
694,0,320,396
694,0,459,633
694,0.546052631578947,171,189
694,0.105263157894737,115,119
694,0.381578947368421,335,415
694,0,382,490
694,0.848684210526316,345,430
694,0.736513157894737,420,549
694,0.532894736842105,174,193
694,0.644736842105263,409,440
694,0.381578947368421,477,670
694,0.559210526315789,478,672
694,0.565789473684211,374,471
694,0.552631578947368,152,161
694,0.940789473684211,475,667
694,0.447368421052632,160,178
694,0.677631578947368,465,645
694,0.539473684210526,110,116
694,0.611842105263158,447,602
694,0.723684210526316,456,630
694,0.743092105263158,275,313
694,0.282894736842105,212,230
694,0.421052631578947,145,153
694,0.388157894736842,304,377
694,0.355263157894737,445,595
694,0,488,690
694,0.657236842105263,245,286
694,0.618092105263158,327,408
701,0.210526315789474,119,24
703,0.624342105263158,202,3
703,0.716447368421053,232,266
14,0.111842105263158,389,508
14,0.0723684210526316,454,628
14,0.440789473684211,452,623
706,0.901315789473684,151,160
706,0.960526315789474,202,3
706,0.953947368421053,150,14
706,0.111842105263158,251,302
706,0.0131578947368421,481,677
706,0.888157894736842,142,149
656,1,127,12
581,0.453947368421053,163,88
656,1,284,338
656,1,304,377
586,0.421052631578947,194,15
586,0.335526315789474,471,657
586,0.855263157894737,503,708
586,0.868421052631579,492,688
586,0.861842105263158,404,530
586,0.677631578947368,498,703
586,0.118421052631579,152,161
586,0.355263157894737,385,495
656,0.75,423,554
586,0.592105263157895,476,669
586,0.131578947368421,369,346
586,0.434210526315789,119,24
586,0.671052631578947,501,706
656,0.631578947368421,275,313
586,0.0263157894736842,477,670
586,0.0394736842105263,497,702
586,0.289473684210526,158,170
716,0.605263157894737,391,512
586,0.440789473684211,447,602
656,0.736842105263158,276,329
586,0.269736842105263,221,243
586,0.210526315789474,500,705
586,0.625,493,694
586,0.0986842105263158,153,165
586,0.789473684210526,460,621
586,0.907565789473684,456,630
586,0.657894736842105,470,656
656,1,416,545
586,0.585526315789474,141,148
586,0.572368421052632,125,125
586,0.782894736842105,219,238
586,0.907894736842105,324,307
586,0.677631578947368,335,415
656,0.644736842105263,238,277
586,0.631578947368421,365,456
586,0.578947368421053,479,674
694,0.644736842105263,294,348
586,0.585526315789474,304,377
694,0.296052631578947,257,306
694,0.684210526315789,217,236
586,0.703947368421053,284,338
694,0.559210526315789,412,541
694,0.815789473684211,433,571
718,0.677631578947368,249,290
694,0.664473684210526,452,623
586,0.315789473684211,170,188
694,0.578618421052632,480,675
694,0.322368421052632,126,126
586,0.427631578947368,296,358
694,0.276315789473684,296,358
656,0.875,315,388
694,0.835526315789474,116,26
694,0.539473684210526,244,284
586,0.388157894736842,292,354
694,0.559210526315789,204,216
586,0.723684210526316,281,335
694,0.671052631578947,347,434
586,0.394736842105263,235,271
694,0.585197368421053,263,314
694,0.763157894736842,384,492
586,0.388157894736842,276,329
694,0.723684210526316,130,131
586,0.565789473684211,478,672
656,0.980263157894737,430,567
586,0.638157894736842,499,701
694,1,121,122
586,0.434210526315789,473,661
719,0.539473684210526,435,577
586,0.638157894736842,489,684
694,1,169,184
586,0.381578947368421,316,390
694,0.651315789473684,247,285
586,0.75,237,274
656,0.677631578947368,327,408
586,0.796052631578947,467,648
586,0.572368421052632,278,330
586,0.355263157894737,480,675
586,0.467105263157895,195,213
726,0.322368421052632,247,285
656,0.815789473684211,130,131
124,1,150,14
731,0.217105263157895,487,689
731,0,193,210
731,0.328618421052632,249,290
731,0.236842105263158,163,88
731,0.328618421052632,155,168
731,0.348355263157895,171,189
731,0.236842105263158,512,727
731,0,331,413
731,0.657894736842105,458,632
731,0.684210526315789,202,3
731,0,152,161
736,0.809210526315789,171,189
731,0.663815789473684,347,434
731,0,515,730
731,0.6375,150,14
733,0.375,452,623
656,0.927631578947368,186,202
733,0.734868421052632,202,3
731,0.670394736842105,264,316
739,0.618421052631579,480,675
731,0.368421052631579,141,148
731,0.289473684210526,158,170
739,0.111184210526316,251,302
739,0.993421052631579,130,131
739,0.519736842105263,274,325
739,0,326,406
733,0.676644736842105,163,88
739,0.914473684210526,369,346
742,0.664473684210526,170,188
626,0.664473684210526,470,656
742,0.789144736842105,163,88
743,0.848684210526316,165,182
743,0.651315789473684,285,339
626,0.763157894736842,438,583
743,0.131578947368421,171,189
743,0.651315789473684,147,155
749,0.151315789473684,111,117
743,0.809210526315789,150,14
749,0.539473684210526,474,666
749,0,326,406
751,0.664473684210526,130,131
743,0.809210526315789,195,213
749,0.690789473684211,163,88
743,0.796052631578947,146,134
751,0.901315789473684,121,122
743,0.223684210526316,500,705
749,0.671052631578947,504,714
754,0.736842105263158,130,131
751,0.513157894736842,202,3
